timestamp,open,high,low,close,volume,oi
2026-08-28 08:45:00+00:00,24111.9,24119.15,24107.15,24109.85,,
2026-08-28 08:50:00+00:00,24109.45,24115.95,24109.3,24115.9,,
2026-08-28 08:55:00+00:00,24115.6,24121.3,24112.95,24120.35,,
2026-08-28 09:00:00+00:00,24120.45,24123.8,24113.1,24120.2,,
2026-08-28 09:05:00+00:00,24120.8,24122.45,24115.75,24118.9,,
2026-08-28 09:10:00+00:00,24119.45,24121.3,24113.85,24118.1,,
2026-08-28 09:15:00+00:00,24119.0,24127.5,24113.5,24126.65,,
2026-08-28 09:20:00+00:00,24128.35,24140.15,24124.3,24138.35,,
2026-08-28 09:25:00+00:00,24139.35,24140.75,24128.7,24129.45,,
2026-08-28 09:30:00+00:00,24128.45,24129.0,24104.9,24108.9,,
2026-08-28 09:35:00+00:00,24108.95,24124.45,24108.25,24123.0,,
2026-08-28 09:40:00+00:00,24122.3,24159.1,24121.75,24142.95,,
2026-08-28 09:45:00+00:00,24142.45,24142.45,24142.45,24142.45,,
2026-08-28 09:50:00+00:00,24142.45,24142.45,24142.45,24142.45,,
2026-08-28 09:55:00+00:00,24142.45,24175.65,24142.45,24175.65,,
2026-08-28 10:00:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-28 10:05:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-28 10:10:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-28 10:15:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-28 10:20:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-28 10:25:00+00:00,24175.65,24175.65,24175.65,24175.65,,
2026-08-31 03:30:00+00:00,24175.65,24175.65,23940.65,24121.15,,
2026-08-31 03:35:00+00:00,24120.15,24141.8,24094.95,24117.55,,
2026-08-31 03:40:00+00:00,24117.55,24117.55,24117.55,24117.55,,
2026-08-31 03:45:00+00:00,24117.1,24126.55,24040.2,24065.05,,
2026-08-31 03:50:00+00:00,24067.2,24085.1,24057.6,24066.7,,
2026-08-31 03:55:00+00:00,24068.8,24070.8,24037.05,24043.05,,
2026-08-31 04:00:00+00:00,24045.5,24067.4,24039.8,24057.55,,
2026-08-31 04:05:00+00:00,24060.0,24063.0,24045.65,24046.9,,
2026-08-31 04:10:00+00:00,24049.45,24050.5,24024.4,24024.6,,
2026-08-31 04:15:00+00:00,24026.65,24038.4,24019.65,24026.2,,
2026-08-31 04:20:00+00:00,24026.95,24036.15,24021.5,24023.35,,
2026-08-31 04:25:00+00:00,24026.6,24026.6,24013.25,24025.5,,
2026-08-31 04:30:00+00:00,24027.65,24033.75,24023.4,24031.8,,
2026-08-31 04:35:00+00:00,24034.35,24043.35,24028.35,24029.75,,
2026-08-31 04:40:00+00:00,24032.15,24032.15,24010.5,24017.85,,
2026-08-31 04:45:00+00:00,24018.7,24021.15,24010.65,24012.15,,
2026-08-31 04:50:00+00:00,24013.8,24017.5,24004.85,24009.5,,
2026-08-31 04:55:00+00:00,24010.85,24033.3,24005.75,24028.85,,
2026-08-31 05:00:00+00:00,24029.65,24032.1,24008.05,24008.05,,
2026-08-31 05:05:00+00:00,24012.0,24012.0,23998.1,24002.1,,
2026-08-31 05:10:00+00:00,24004.55,24013.15,23997.45,24010.65,,
2026-08-31 05:15:00+00:00,24012.25,24015.25,24004.45,24007.05,,
2026-08-31 05:20:00+00:00,24009.6,24010.35,23997.15,24003.8,,
2026-08-31 05:25:00+00:00,24005.8,24015.8,24001.3,24010.3,,
2026-08-31 05:30:00+00:00,24012.65,24017.2,24008.45,24011.4,,
2026-08-31 05:35:00+00:00,24011.7,24014.1,23995.7,23997.45,,
2026-08-31 05:40:00+00:00,23999.2,24002.7,23993.85,24001.6,,
2026-08-31 05:45:00+00:00,24003.3,24009.35,24000.25,24004.15,,
2026-08-31 05:50:00+00:00,24006.1,24009.9,24000.65,24002.95,,
2026-08-31 05:55:00+00:00,24005.85,24010.85,24001.65,24009.75,,
2026-08-31 06:00:00+00:00,24011.25,24018.9,24008.4,24014.5,,
2026-08-31 06:05:00+00:00,24018.3,24026.7,24013.55,24017.85,,
2026-08-31 06:10:00+00:00,24022.1,24031.35,24017.4,24024.85,,
2026-08-31 06:15:00+00:00,24027.0,24036.3,24018.8,24032.15,,
2026-08-31 06:20:00+00:00,24033.9,24073.85,24030.6,24072.85,,
2026-08-31 06:25:00+00:00,24074.25,24088.7,24062.05,24063.9,,
2026-08-31 06:30:00+00:00,24067.0,24078.15,24059.1,24075.85,,
2026-08-31 06:35:00+00:00,24078.7,24078.7,24061.45,24064.25,,
2026-08-31 06:40:00+00:00,24066.95,24067.05,24053.5,24055.95,,
2026-08-31 06:45:00+00:00,24057.75,24070.8,24052.45,24070.2,,
2026-08-31 06:50:00+00:00,24071.9,24080.2,24064.3,24065.3,,
2026-08-31 06:55:00+00:00,24067.7,24070.1,24061.6,24064.2,,
2026-08-31 07:00:00+00:00,24066.25,24067.55,24054.05,24057.0,,
2026-08-31 07:05:00+00:00,24061.0,24072.25,24057.35,24071.4,,
2026-08-31 07:10:00+00:00,24073.0,24079.35,24068.15,24073.95,,
2026-08-31 07:15:00+00:00,24076.5,24076.5,24062.15,24067.8,,
2026-08-31 07:20:00+00:00,24070.6,24078.45,24066.4,24077.6,,
2026-08-31 07:25:00+00:00,24079.05,24079.05,24062.15,24062.15,,
2026-08-31 07:30:00+00:00,24064.85,24072.35,24057.4,24068.6,,
2026-08-31 07:35:00+00:00,24071.45,24071.45,24058.0,24060.85,,
2026-08-31 07:40:00+00:00,24062.65,24076.8,24057.55,24074.15,,
2026-08-31 07:45:00+00:00,24076.0,24076.0,24064.75,24066.0,,
2026-08-31 07:50:00+00:00,24067.75,24070.15,24063.0,24065.0,,
2026-08-31 07:55:00+00:00,24067.8,24076.15,24063.1,24067.05,,
2026-08-31 08:00:00+00:00,24069.1,24073.7,24062.85,24069.85,,
2026-08-31 08:05:00+00:00,24071.2,24072.2,24058.85,24061.8,,
2026-08-31 08:10:00+00:00,24063.65,24067.0,24053.65,24055.05,,
2026-08-31 08:15:00+00:00,24058.15,24066.75,24054.6,24064.65,,
2026-08-31 08:20:00+00:00,24065.7,24067.15,24056.5,24058.25,,
2026-08-31 08:25:00+00:00,24060.1,24060.1,24043.2,24047.05,,
2026-08-31 08:30:00+00:00,24049.05,24050.7,24031.9,24033.55,,
2026-08-31 08:35:00+00:00,24036.45,24043.3,24024.8,24031.7,,
2026-08-31 08:40:00+00:00,24034.9,24039.1,24029.1,24031.55,,
2026-08-31 08:45:00+00:00,24033.5,24040.25,24027.0,24034.55,,
2026-08-31 08:50:00+00:00,24036.05,24036.05,24020.9,24024.75,,
2026-08-31 08:55:00+00:00,24027.95,24032.9,24020.6,24022.2,,
2026-08-31 09:00:00+00:00,24023.85,24035.35,24020.5,24033.75,,
2026-08-31 09:05:00+00:00,24035.3,24046.6,24030.85,24044.65,,
2026-08-31 09:10:00+00:00,24045.0,24063.6,24045.0,24054.1,,
2026-08-31 09:15:00+00:00,24056.15,24114.0,24055.4,24077.1,,
2026-08-31 09:20:00+00:00,24077.25,24096.55,24075.6,24094.45,,
2026-08-31 09:25:00+00:00,24095.05,24096.15,24069.7,24075.2,,
2026-08-31 09:30:00+00:00,24074.95,24074.95,24054.25,24057.6,,
2026-08-31 09:35:00+00:00,24056.7,24070.5,24046.25,24068.1,,
2026-08-31 09:40:00+00:00,24068.3,24069.8,24044.65,24051.95,,
2026-08-31 09:45:00+00:00,24050.25,24050.25,24050.25,24050.25,,
2026-08-31 09:50:00+00:00,24050.25,24050.25,24050.25,24050.25,,
2026-08-31 09:55:00+00:00,24050.25,24080.4,24050.25,24080.4,,
2026-08-31 10:00:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-08-31 10:05:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-08-31 10:10:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-08-31 10:15:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-08-31 10:20:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-08-31 10:25:00+00:00,24080.4,24080.4,24080.4,24080.4,,
2026-09-01 03:30:00+00:00,24080.4,24215.15,23750.7,24103.5,,
2026-09-01 03:35:00+00:00,24100.85,24116.8,24072.4,24077.55,,
2026-09-01 03:40:00+00:00,24077.55,24077.55,24077.55,24077.55,,
2026-09-01 03:45:00+00:00,24077.05,24077.05,24028.0,24041.15,,
2026-09-01 03:50:00+00:00,24042.55,24051.05,24031.7,24039.1,,
2026-09-01 03:55:00+00:00,24039.4,24065.6,24032.95,24063.95,,
2026-09-01 04:00:00+00:00,24064.75,24076.65,24058.7,24066.2,,
2026-09-01 04:05:00+00:00,24066.35,24067.75,24039.95,24040.85,,
2026-09-01 04:10:00+00:00,24041.25,24047.75,24025.55,24028.35,,
2026-09-01 04:15:00+00:00,24030.15,24030.15,24010.55,24021.2,,
2026-09-01 04:20:00+00:00,24021.35,24031.35,24014.35,24022.05,,
2026-09-01 04:25:00+00:00,24023.0,24027.7,24014.7,24018.25,,
2026-09-01 04:30:00+00:00,24019.0,24036.1,24015.05,24032.95,,
2026-09-01 04:35:00+00:00,24033.95,24036.5,24023.3,24033.0,,
2026-09-01 04:40:00+00:00,24034.0,24040.95,24031.05,24036.25,,
2026-09-01 04:45:00+00:00,24037.55,24056.95,24035.3,24050.2,,
2026-09-01 04:50:00+00:00,24052.3,24064.05,24045.2,24062.5,,
2026-09-01 04:55:00+00:00,24062.95,24066.25,24055.1,24061.05,,
2026-09-01 05:00:00+00:00,24062.8,24073.2,24060.2,24064.75,,
2026-09-01 05:05:00+00:00,24067.3,24073.05,24058.8,24068.55,,
2026-09-01 05:10:00+00:00,24069.1,24070.95,24058.6,24064.95,,
2026-09-01 05:15:00+00:00,24066.0,24071.45,24062.1,24069.7,,
2026-09-01 05:20:00+00:00,24069.6,24092.45,24066.2,24087.2,,
2026-09-01 05:25:00+00:00,24088.65,24091.4,24074.45,24082.0,,
2026-09-01 05:30:00+00:00,24083.65,24088.2,24072.4,24077.4,,
2026-09-01 05:35:00+00:00,24078.75,24096.3,24072.95,24092.85,,
2026-09-01 05:40:00+00:00,24094.75,24111.75,24091.0,24107.05,,
2026-09-01 05:45:00+00:00,24108.75,24122.65,24107.0,24121.65,,
2026-09-01 05:50:00+00:00,24123.95,24127.3,24117.55,24120.35,,
2026-09-01 05:55:00+00:00,24121.7,24130.25,24116.5,24126.3,,
2026-09-01 06:00:00+00:00,24127.9,24142.85,24123.55,24124.55,,
2026-09-01 06:05:00+00:00,24126.65,24127.45,24110.7,24112.6,,
2026-09-01 06:10:00+00:00,24113.4,24121.95,24104.0,24119.0,,
2026-09-01 06:15:00+00:00,24120.0,24125.4,24109.45,24110.6,,
2026-09-01 06:20:00+00:00,24111.55,24119.5,24108.2,24117.65,,
2026-09-01 06:25:00+00:00,24119.65,24125.4,24114.9,24116.7,,
2026-09-01 06:30:00+00:00,24118.65,24123.1,24110.6,24121.3,,
2026-09-01 06:35:00+00:00,24124.2,24128.65,24121.95,24127.9,,
2026-09-01 06:40:00+00:00,24129.1,24132.2,24114.5,24117.75,,
2026-09-01 06:45:00+00:00,24118.5,24120.75,24104.85,24110.1,,
2026-09-01 06:50:00+00:00,24111.65,24113.7,24097.0,24097.65,,
2026-09-01 06:55:00+00:00,24098.75,24112.75,24094.65,24109.65,,
2026-09-01 07:00:00+00:00,24110.9,24115.7,24102.75,24108.4,,
2026-09-01 07:05:00+00:00,24109.85,24113.05,24105.05,24111.05,,
2026-09-01 07:10:00+00:00,24111.8,24117.35,24108.7,24115.15,,
2026-09-01 07:15:00+00:00,24116.5,24118.7,24106.55,24107.45,,
2026-09-01 07:20:00+00:00,24109.3,24109.8,24092.3,24093.5,,
2026-09-01 07:25:00+00:00,24095.1,24097.35,24087.45,24092.25,,
2026-09-01 07:30:00+00:00,24094.05,24094.1,24081.7,24084.15,,
2026-09-01 07:35:00+00:00,24085.05,24085.2,24070.7,24074.95,,
2026-09-01 07:40:00+00:00,24075.8,24075.8,24049.8,24050.2,,
2026-09-01 07:45:00+00:00,24050.75,24051.0,24041.8,24049.05,,
2026-09-01 07:50:00+00:00,24050.35,24059.25,24046.65,24056.9,,
2026-09-01 07:55:00+00:00,24058.25,24060.25,24045.6,24049.8,,
2026-09-01 08:00:00+00:00,24051.45,24062.45,24049.9,24059.95,,
2026-09-01 08:05:00+00:00,24060.6,24065.65,24033.3,24036.9,,
2026-09-01 08:10:00+00:00,24038.0,24038.15,24021.2,24034.2,,
2026-09-01 08:15:00+00:00,24034.9,24034.95,24017.2,24019.25,,
2026-09-01 08:20:00+00:00,24019.65,24019.65,23988.2,23993.8,,
2026-09-01 08:25:00+00:00,23995.0,24010.95,23988.05,24000.15,,
2026-09-01 08:30:00+00:00,24001.8,24001.8,23977.15,23978.55,,
2026-09-01 08:35:00+00:00,23980.45,23983.95,23953.9,23956.35,,
2026-09-01 08:40:00+00:00,23957.85,23972.95,23956.25,23965.05,,
2026-09-01 08:45:00+00:00,23967.25,23968.7,23958.0,23965.65,,
2026-09-01 08:50:00+00:00,23967.15,23967.35,23953.9,23958.05,,
2026-09-01 08:55:00+00:00,23959.65,23982.25,23952.6,23981.6,,
2026-09-01 09:00:00+00:00,23982.45,23988.6,23968.45,23984.45,,
2026-09-01 09:05:00+00:00,23985.6,23989.7,23965.5,23966.0,,
2026-09-01 09:10:00+00:00,23967.5,23972.45,23958.4,23961.95,,
2026-09-01 09:15:00+00:00,23963.7,23978.05,23960.6,23969.65,,
2026-09-01 09:20:00+00:00,23970.4,23985.5,23970.0,23980.75,,
2026-09-01 09:25:00+00:00,23980.85,23993.35,23978.85,23980.5,,
2026-09-01 09:30:00+00:00,23980.8,23986.05,23968.3,23975.9,,
2026-09-01 09:35:00+00:00,23975.85,23985.35,23969.2,23969.65,,
2026-09-01 09:40:00+00:00,23970.7,23990.25,23959.15,23984.45,,
2026-09-01 09:45:00+00:00,23980.55,23980.55,23980.55,23980.55,,
2026-09-01 09:50:00+00:00,23980.55,23980.55,23980.55,23980.55,,
2026-09-01 09:55:00+00:00,23980.55,24055.8,23980.55,24055.8,,
2026-09-01 10:00:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-01 10:05:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-01 10:10:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-01 10:15:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-01 10:20:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-01 10:25:00+00:00,24055.8,24055.8,24055.8,24055.8,,
2026-09-02 03:30:00+00:00,24055.8,24055.8,23717.15,23856.35,,
2026-09-02 03:35:00+00:00,23856.05,23880.45,23847.7,23858.0,,
2026-09-02 03:40:00+00:00,23858.0,23858.0,23858.0,23858.0,,
2026-09-02 03:45:00+00:00,23879.4,23879.4,23808.75,23824.7,,
2026-09-02 03:50:00+00:00,23824.35,23828.6,23788.05,23803.4,,
2026-09-02 03:55:00+00:00,23804.6,23833.95,23803.6,23821.7,,
2026-09-02 04:00:00+00:00,23822.55,23843.25,23813.4,23843.25,,
2026-09-02 04:05:00+00:00,23843.2,23849.95,23827.4,23827.85,,
2026-09-02 04:10:00+00:00,23828.25,23848.25,23827.35,23841.6,,
2026-09-02 04:15:00+00:00,23842.0,23842.45,23821.55,23835.35,,
2026-09-02 04:20:00+00:00,23835.25,23847.25,23828.4,23830.7,,
2026-09-02 04:25:00+00:00,23831.35,23855.9,23828.75,23851.0,,
2026-09-02 04:30:00+00:00,23851.0,23857.6,23845.5,23853.25,,
2026-09-02 04:35:00+00:00,23853.55,23862.2,23845.75,23848.1,,
2026-09-02 04:40:00+00:00,23848.25,23857.7,23839.9,23848.3,,
2026-09-02 04:45:00+00:00,23848.05,23859.05,23844.75,23855.4,,
2026-09-02 04:50:00+00:00,23856.15,23881.0,23855.95,23876.1,,
2026-09-02 04:55:00+00:00,23876.55,23883.1,23871.95,23882.75,,
2026-09-02 05:00:00+00:00,23882.6,23895.55,23880.0,23881.1,,
2026-09-02 05:05:00+00:00,23880.8,23882.4,23861.9,23864.5,,
2026-09-02 05:10:00+00:00,23864.4,23870.3,23860.05,23860.65,,
2026-09-02 05:15:00+00:00,23861.25,23866.55,23856.5,23862.9,,
2026-09-02 05:20:00+00:00,23862.9,23871.55,23840.6,23854.55,,
2026-09-02 05:25:00+00:00,23855.9,23865.8,23855.1,23859.95,,
2026-09-02 05:30:00+00:00,23859.8,23862.05,23835.9,23836.6,,
2026-09-02 05:35:00+00:00,23837.35,23841.9,23830.4,23830.65,,
2026-09-02 05:40:00+00:00,23829.9,23834.45,23826.15,23832.35,,
2026-09-02 05:45:00+00:00,23832.1,23840.9,23826.05,23834.95,,
2026-09-02 05:50:00+00:00,23835.35,23838.55,23823.65,23824.95,,
2026-09-02 05:55:00+00:00,23824.85,23827.45,23818.5,23819.6,,
2026-09-02 06:00:00+00:00,23819.0,23821.9,23809.75,23813.95,,
2026-09-02 06:05:00+00:00,23813.7,23818.1,23807.1,23817.7,,
2026-09-02 06:10:00+00:00,23817.95,23819.8,23808.7,23810.7,,
2026-09-02 06:15:00+00:00,23811.95,23815.05,23806.05,23811.9,,
2026-09-02 06:20:00+00:00,23813.1,23825.05,23811.1,23824.35,,
2026-09-02 06:25:00+00:00,23825.2,23830.15,23810.05,23812.95,,
2026-09-02 06:30:00+00:00,23814.8,23818.55,23801.1,23805.05,,
2026-09-02 06:35:00+00:00,23806.1,23813.15,23803.85,23811.75,,
2026-09-02 06:40:00+00:00,23812.5,23839.4,23811.4,23838.35,,
2026-09-02 06:45:00+00:00,23838.85,23843.4,23826.15,23828.3,,
2026-09-02 06:50:00+00:00,23829.0,23829.65,23815.95,23825.7,,
2026-09-02 06:55:00+00:00,23826.35,23837.45,23825.25,23836.25,,
2026-09-02 07:00:00+00:00,23836.2,23855.3,23834.3,23847.9,,
2026-09-02 07:05:00+00:00,23848.85,23858.05,23846.6,23851.05,,
2026-09-02 07:10:00+00:00,23851.25,23868.2,23849.4,23860.95,,
2026-09-02 07:15:00+00:00,23860.65,23862.45,23850.7,23859.3,,
2026-09-02 07:20:00+00:00,23859.95,23864.6,23858.9,23863.15,,
2026-09-02 07:25:00+00:00,23863.3,23870.55,23858.1,23869.7,,
2026-09-02 07:30:00+00:00,23869.95,23876.8,23866.2,23866.25,,
2026-09-02 07:35:00+00:00,23867.5,23869.7,23855.8,23857.75,,
2026-09-02 07:40:00+00:00,23858.7,23876.1,23855.65,23873.85,,
2026-09-02 07:45:00+00:00,23874.2,23875.9,23867.2,23871.2,,
2026-09-02 07:50:00+00:00,23872.25,23879.2,23870.55,23877.5,,
2026-09-02 07:55:00+00:00,23877.65,23884.8,23872.9,23875.1,,
2026-09-02 08:00:00+00:00,23875.8,23877.85,23865.95,23877.85,,
2026-09-02 08:05:00+00:00,23877.95,23888.1,23863.25,23863.55,,
2026-09-02 08:10:00+00:00,23863.5,23870.8,23859.05,23868.65,,
2026-09-02 08:15:00+00:00,23868.4,23878.3,23863.95,23864.45,,
2026-09-02 08:20:00+00:00,23864.75,23867.65,23850.8,23866.4,,
2026-09-02 08:25:00+00:00,23866.8,23872.55,23864.5,23872.0,,
2026-09-02 08:30:00+00:00,23872.3,23885.2,23872.3,23874.05,,
2026-09-02 08:35:00+00:00,23874.6,23895.0,23872.0,23892.4,,
2026-09-02 08:40:00+00:00,23892.9,23894.95,23881.7,23885.25,,
2026-09-02 08:45:00+00:00,23885.75,23886.9,23878.2,23883.05,,
2026-09-02 08:50:00+00:00,23882.9,23885.6,23873.0,23874.45,,
2026-09-02 08:55:00+00:00,23874.8,23886.6,23871.8,23886.4,,
2026-09-02 09:00:00+00:00,23886.65,23908.85,23886.3,23901.6,,
2026-09-02 09:05:00+00:00,23901.35,23910.45,23892.85,23903.45,,
2026-09-02 09:10:00+00:00,23903.75,23907.85,23886.3,23887.65,,
2026-09-02 09:15:00+00:00,23887.65,23905.8,23882.45,23898.9,,
2026-09-02 09:20:00+00:00,23899.45,23899.65,23881.15,23883.75,,
2026-09-02 09:25:00+00:00,23884.55,23885.0,23867.95,23873.15,,
2026-09-02 09:30:00+00:00,23872.8,23872.8,23859.25,23860.8,,
2026-09-02 09:35:00+00:00,23860.4,23862.4,23851.9,23862.05,,
2026-09-02 09:40:00+00:00,23862.0,23888.95,23861.55,23883.5,,
2026-09-02 09:45:00+00:00,23882.85,23882.85,23882.85,23882.85,,
2026-09-02 09:50:00+00:00,23882.85,23882.85,23882.85,23882.85,,
2026-09-02 09:55:00+00:00,23882.85,23914.45,23882.85,23914.45,,
2026-09-02 10:00:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-02 10:05:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-02 10:10:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-02 10:15:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-02 10:20:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-02 10:25:00+00:00,23914.45,23914.45,23914.45,23914.45,,
2026-09-03 03:30:00+00:00,23914.45,24216.85,23765.6,24002.05,,
2026-09-03 03:35:00+00:00,24001.65,24011.55,23980.75,23997.95,,
2026-09-03 03:40:00+00:00,23997.95,23997.95,23997.95,23997.95,,
2026-09-03 03:45:00+00:00,24005.75,24018.85,23960.75,23968.65,,
2026-09-03 03:50:00+00:00,23969.55,23989.35,23957.3,23957.65,,
2026-09-03 03:55:00+00:00,23959.2,23983.1,23955.4,23982.2,,
2026-09-03 04:00:00+00:00,23982.8,23997.85,23980.05,23994.15,,
2026-09-03 04:05:00+00:00,23994.75,24007.45,23991.9,24006.1,,
2026-09-03 04:10:00+00:00,24007.75,24020.6,24005.95,24016.85,,
2026-09-03 04:15:00+00:00,24018.4,24022.85,24008.55,24015.8,,
2026-09-03 04:20:00+00:00,24016.8,24018.25,24004.5,24005.5,,
2026-09-03 04:25:00+00:00,24006.7,24011.65,24000.1,24007.6,,
2026-09-03 04:30:00+00:00,24007.4,24007.4,23996.35,24005.05,,
2026-09-03 04:35:00+00:00,24005.15,24007.7,23990.8,24002.45,,
2026-09-03 04:40:00+00:00,24003.0,24008.1,23990.8,23991.15,,
2026-09-03 04:45:00+00:00,23993.55,24001.2,23988.25,23998.25,,
2026-09-03 04:50:00+00:00,24000.4,24004.65,23994.3,24000.85,,
2026-09-03 04:55:00+00:00,24001.05,24001.05,23984.25,23984.7,,
2026-09-03 05:00:00+00:00,23987.4,23989.45,23976.8,23977.85,,
2026-09-03 05:05:00+00:00,23980.05,23980.25,23960.5,23974.2,,
2026-09-03 05:10:00+00:00,23975.4,23975.45,23952.6,23967.05,,
2026-09-03 05:15:00+00:00,23967.35,23976.05,23963.05,23971.25,,
2026-09-03 05:20:00+00:00,23971.25,23973.95,23957.25,23958.85,,
2026-09-03 05:25:00+00:00,23960.1,23968.25,23954.95,23960.9,,
2026-09-03 05:30:00+00:00,23962.4,23966.15,23952.45,23952.7,,
2026-09-03 05:35:00+00:00,23953.85,23953.85,23928.5,23928.6,,
2026-09-03 05:40:00+00:00,23930.05,23940.25,23922.75,23926.9,,
2026-09-03 05:45:00+00:00,23927.9,23949.45,23920.65,23948.9,,
2026-09-03 05:50:00+00:00,23947.65,23960.1,23944.8,23949.35,,
2026-09-03 05:55:00+00:00,23950.5,23966.6,23949.2,23964.15,,
2026-09-03 06:00:00+00:00,23965.65,23973.0,23963.4,23968.3,,
2026-09-03 06:05:00+00:00,23969.45,23978.0,23966.1,23969.2,,
2026-09-03 06:10:00+00:00,23970.85,23974.25,23959.95,23965.25,,
2026-09-03 06:15:00+00:00,23967.15,23974.05,23957.85,23964.4,,
2026-09-03 06:20:00+00:00,23966.5,23970.25,23955.1,23958.9,,
2026-09-03 06:25:00+00:00,23960.45,23961.45,23948.2,23956.75,,
2026-09-03 06:30:00+00:00,23957.7,23960.1,23930.7,23937.65,,
2026-09-03 06:35:00+00:00,23938.45,23944.0,23927.9,23928.85,,
2026-09-03 06:40:00+00:00,23931.9,23940.1,23927.1,23935.95,,
2026-09-03 06:45:00+00:00,23938.15,23938.15,23915.05,23918.05,,
2026-09-03 06:50:00+00:00,23921.0,23925.25,23905.8,23906.15,,
2026-09-03 06:55:00+00:00,23909.2,23917.05,23905.15,23907.75,,
2026-09-03 07:00:00+00:00,23910.1,23918.6,23906.35,23909.75,,
2026-09-03 07:05:00+00:00,23912.25,23919.9,23903.5,23915.2,,
2026-09-03 07:10:00+00:00,23917.55,23918.15,23903.95,23909.05,,
2026-09-03 07:15:00+00:00,23911.45,23915.6,23908.5,23909.75,,
2026-09-03 07:20:00+00:00,23911.85,23929.75,23909.6,23923.75,,
2026-09-03 07:25:00+00:00,23926.95,23930.35,23912.7,23920.3,,
2026-09-03 07:30:00+00:00,23921.5,23922.15,23911.85,23920.05,,
2026-09-03 07:35:00+00:00,23920.3,23928.15,23917.95,23923.75,,
2026-09-03 07:40:00+00:00,23924.85,23936.15,23920.85,23926.0,,
2026-09-03 07:45:00+00:00,23928.35,23937.3,23924.15,23930.3,,
2026-09-03 07:50:00+00:00,23932.15,23932.35,23910.7,23911.0,,
2026-09-03 07:55:00+00:00,23913.55,23915.75,23898.25,23910.05,,
2026-09-03 08:00:00+00:00,23911.75,23936.9,23909.75,23930.15,,
2026-09-03 08:05:00+00:00,23932.0,23936.3,23908.25,23910.75,,
2026-09-03 08:10:00+00:00,23912.75,23915.4,23903.25,23907.35,,
2026-09-03 08:15:00+00:00,23908.6,23913.8,23894.75,23912.6,,
2026-09-03 08:20:00+00:00,23913.75,23918.15,23899.55,23906.05,,
2026-09-03 08:25:00+00:00,23907.8,23923.9,23902.25,23918.15,,
2026-09-03 08:30:00+00:00,23921.15,23922.65,23903.5,23911.65,,
2026-09-03 08:35:00+00:00,23912.75,23917.9,23907.7,23912.45,,
2026-09-03 08:40:00+00:00,23914.4,23918.35,23910.05,23913.3,,
2026-09-03 08:45:00+00:00,23913.95,23914.6,23902.05,23912.65,,
2026-09-03 08:50:00+00:00,23914.25,23924.55,23908.05,23913.9,,
2026-09-03 08:55:00+00:00,23915.6,23930.35,23910.9,23921.85,,
2026-09-03 09:00:00+00:00,23922.9,23923.75,23911.6,23920.35,,
2026-09-03 09:05:00+00:00,23921.95,23921.95,23908.0,23911.5,,
2026-09-03 09:10:00+00:00,23912.15,23912.9,23903.55,23908.2,,
2026-09-03 09:15:00+00:00,23909.15,23912.65,23901.6,23908.35,,
2026-09-03 09:20:00+00:00,23908.6,23916.95,23907.95,23908.75,,
2026-09-03 09:25:00+00:00,23908.85,23909.3,23893.7,23897.35,,
2026-09-03 09:30:00+00:00,23896.45,23904.4,23888.5,23889.8,,
2026-09-03 09:35:00+00:00,23889.85,23890.2,23877.55,23887.5,,
2026-09-03 09:40:00+00:00,23886.6,23915.15,23886.4,23903.9,,
2026-09-03 09:45:00+00:00,23904.1,23904.1,23904.1,23904.1,,
2026-09-03 09:50:00+00:00,23904.1,23904.1,23904.1,23904.1,,
2026-09-03 09:55:00+00:00,23904.1,23904.1,23873.45,23873.45,,
2026-09-03 10:00:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-03 10:05:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-03 10:10:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-03 10:15:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-03 10:20:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-03 10:25:00+00:00,23873.45,23873.45,23873.45,23873.45,,
2026-09-04 03:30:00+00:00,23873.45,23915.45,23780.85,23906.85,,
